title,link,word_count,date,author,comments_count,notes
How Do I Avoid Clingy and Desperate Men?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-avoid-desperate-and-clingy-men/,878,2007-09-19,https://www.facebook.com/EvanMarcKatzFan/,210,
Women Who Earn More Than Men - And The Men Who Resent Them!,https://www.evanmarckatz.com/blog/dating-tips-advice/women-who-earn-more-money-than-men/,1673,2007-09-26,https://www.facebook.com/EvanMarcKatzFan/,168,
"Why Don't Men Like Smart, Strong, Successful Women?",https://www.evanmarckatz.com/blog/dating-tips-advice/why-dont-men-like-smart-strong-successful-women/,1475,2007-09-17,https://www.facebook.com/EvanMarcKatzFan/,"1,295",
How Come Everyone I Want to Meet Online Isn't Interested in Me?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-come-older-men-cant-get-younger-women/,866,2007-09-21,https://www.facebook.com/EvanMarcKatzFan/,656,
How Can You Tell If Your Boyfriend Really Loves You?,https://www.evanmarckatz.com/blog/communication/how-can-you-tell-if-your-boyfriend-is-in-love-with-you-and-wants-to-marry-you/,993,2007-09-28,https://www.facebook.com/EvanMarcKatzFan/,39,
I've Been Hurt By a LOT of Men. Should I Give Them Another Chance?,https://www.evanmarckatz.com/blog/letting-go/hurt-by-men-in-love-should-i-give-them-a-chance/,1295,2007-09-24,https://www.facebook.com/EvanMarcKatzFan/,22,
"If You Are Short, Fat, Older or An Asian Man, You Must Read This. But Especially If You're Short.",https://www.evanmarckatz.com/blog/dating-tips-advice/dating-advice-for-short-men-life-is-unfair/,793,2007-09-07,https://www.facebook.com/EvanMarcKatzFan/,"1,557",
My Boyfriend Doesn't Want to Have Sex With Me!,https://www.evanmarckatz.com/blog/dating-tips-advice/my-boyfriend-doesnt-want-to-have-sex-with-me/,730,2007-10-01,https://www.facebook.com/EvanMarcKatzFan/,81,
Should I Date A Man Who is Still in the Process of Divorce?,https://www.evanmarckatz.com/blog/dating-tips-advice/should-i-date-a-man-who-is-going-through-a-divorce/,885,2007-08-14,https://www.facebook.com/EvanMarcKatzFan/,98,
Can I Get My Ex-Girlfriend Back By Stalking Her (With Kindness)?,https://www.evanmarckatz.com/blog/letting-go/can-i-get-my-ex-girlfriend-back-by-stalking-her-with-kindess/,1403,2007-08-16,https://www.facebook.com/EvanMarcKatzFan/,20,
How Do You Overcome Shyness and a Lack of Confidence on a Date with a Guy?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-you-overcome-shyness-and-a-lack-of-confidence-on-a-date/,803,2007-08-20,https://www.facebook.com/EvanMarcKatzFan/,One,
Where Can I Find a Good Man If I'm a Busy Single Woman?,https://www.evanmarckatz.com/blog/dating-tips-advice/where-can-i-find-a-good-man-if-im-a-busy-single-woman/,1509,2007-08-22,https://www.facebook.com/EvanMarcKatzFan/,14,
Should I Give Him Another Chance if He Rescheduled our First Date at the Last Minute?,https://www.evanmarckatz.com/blog/dating-tips-advice/do-you-give-him-another-chance-when-he-cancels-on-you/,570,2007-08-27,https://www.facebook.com/EvanMarcKatzFan/,8,
Who Pays For The First Date?,https://www.evanmarckatz.com/blog/dating-tips-advice/who-pays-for-the-first-date/,1074,2007-08-24,https://www.facebook.com/EvanMarcKatzFan/,311,
Special Blog Post! Advice from a Single Dating Expert's Girlfriend,https://www.evanmarckatz.com/blog/understanding-men/advice-from-a-single-dating-experts-girlfriend/,2014,2007-08-31,https://www.facebook.com/EvanMarcKatzFan/,31,
"Why Reality Sucks, Fantasy Rules, and My Advice May Make You Upset",https://www.evanmarckatz.com/blog/understanding-men/why-reality-sucks-fantasy-rules-and-my-advice-pisses-you-off/,924,2007-09-05,https://www.facebook.com/EvanMarcKatzFan/,26,
Am I Foolish For Waiting For A Non-Committal Man To Commit?,https://www.evanmarckatz.com/blog/understanding-men/am-i-foolish-for-wanting-a-commitment-for-a-relationship/,839,2007-09-03,https://www.facebook.com/EvanMarcKatzFan/,149,
How Do You Know Why Someone Wants To Marry You?,https://www.evanmarckatz.com/blog/marriage/how-do-you-know-why-someone-wants-to-marry-you/,857,2007-07-25,https://www.facebook.com/EvanMarcKatzFan/,7,
Evan Marc Katz on CBS Early Show,https://www.evanmarckatz.com/blog/online-dating-tips-advice/evan-marc-katz-on-cbs-early-show/,74,2007-07-30,https://www.facebook.com/EvanMarcKatzFan/,One,
How Do You Convince Your Cheating Girlfriend That She's Really In Love With You?,https://www.evanmarckatz.com/blog/cheating/how-do-you-convince-your-cheating-girlfriend-shes-really-in-love-with-you/,588,2007-07-23,https://www.facebook.com/EvanMarcKatzFan/,33,
Do You Keep Falling For Jerks?,https://www.evanmarckatz.com/blog/dating-tips-advice/do-you-keep-falling-for-jerks/,1335,2007-08-03,https://www.facebook.com/EvanMarcKatzFan/,7,
How Do You Know If It's Worth It To Try a Long Distance Relationship?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-do-you-know-its-worth-it-to-try-a-long-distance-relationship/,1188,2007-07-31,https://www.facebook.com/EvanMarcKatzFan/,29,
12 Things Women May Not Want to Know About What Men Think... ,https://www.evanmarckatz.com/blog/understanding-men/what-women-may-not-want-to-know-about-what-men-think/,459,2007-07-20,https://www.facebook.com/EvanMarcKatzFan/,64,
What Do You Do When a Guy Talks About Himself All The Time?,https://www.evanmarckatz.com/blog/communication/what-do-you-do-when-a-guy-talks-about-himself-all-the-time/,960,2007-07-27,https://www.facebook.com/EvanMarcKatzFan/,40,
How Do You Know That YOU'RE Not Going to Be Unfaithful?,https://www.evanmarckatz.com/blog/cheating/how-to-tell-if-your-relationship-can-break-up-due-to-cheating-and-infidelity/,813,2007-08-02,https://www.facebook.com/EvanMarcKatzFan/,23,
Am I Crazy For Wanting To Dump The Amazing Man Who Bores Me?,https://www.evanmarckatz.com/blog/chemistry/is-a-woman-crazy-for-wanting-to-dump-her-relationship-with-an-amazing-boring-man/,1402,2007-08-07,https://www.facebook.com/EvanMarcKatzFan/,148,
Why Does He Put Me On His Favorites List And Never Write To Me?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/profile-message-favorites-why-does-he-put-me-on-his-favorites-list-and-never-write/,1101,2007-06-27,https://www.facebook.com/EvanMarcKatzFan/,33,
Have You Ever Been Kissed By a Total Stranger Without Warning?,https://www.evanmarckatz.com/blog/understanding-men/have-you-ever-been-kissed-by-a-total-stranger-without-warning/,835,2007-06-29,https://www.facebook.com/EvanMarcKatzFan/,17,
How Do You Tell Your Friend She's Screwing Up Her Love Life Without Ruining the Friendship?,https://www.evanmarckatz.com/blog/communication/how-do-you-tell-your-friend-shes-screwing-up-her-love-life-without-getting-her-mad/,1478,2007-08-09,https://www.facebook.com/EvanMarcKatzFan/,6,
Why Would a Guy Make Out With Me and Never Call Again?,https://www.evanmarckatz.com/blog/understanding-men/make-out-first-date-why-would-a-guy-make-out-with-me-and-never-call-again/,1068,2007-07-02,https://www.facebook.com/EvanMarcKatzFan/,45,
Are Women More Likely Than Men to Require Chemistry to Go On A Second Date?,https://www.evanmarckatz.com/blog/dating-tips-advice/second-date-chemistry-are-women-more-likely-than-men-to-require-chemistry-to-go-on-a-second-date/,1233,2007-07-04,https://www.facebook.com/EvanMarcKatzFan/,62,
How To Tell If A Guy's Falling In Love With You,https://www.evanmarckatz.com/blog/dating-tips-advice/relationship-advice-how-to-tell-if-a-guys-falling-in-love-with-you/,470,2007-06-25,https://www.facebook.com/EvanMarcKatzFan/,120,
Are All Women Crazy? Are All Men Obsessed With Sex?,https://www.evanmarckatz.com/blog/dating-tips-advice/gender-stereotypes-are-all-women-crazy-are-all-men-obsessed-with-sex/,399,2007-07-12,https://www.facebook.com/EvanMarcKatzFan/,47,
Should You Send a Follow-up Email to Someone To Hasn't Written You Back?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/should-you-send-email-to-someone-online-who-is-ignoring-you/,904,2007-07-18,https://www.facebook.com/EvanMarcKatzFan/,42,
"What You Can Learn From a Real-Life ""He's Just Not That Into You"" Situation",https://www.evanmarckatz.com/blog/dating-tips-advice/date-sex-rejection-what-you-can-learn-from-a-real-life-hes-just-not-that-into-you-situation/,1357,2007-07-10,https://www.facebook.com/EvanMarcKatzFan/,117,
When Do You Begin Dating Again After a Long-Term Relationship or Marriage?,https://www.evanmarckatz.com/blog/dating-tips-advice/dating-again-after-marriage-long-term-relationship-when-is-too-soon/,681,2007-07-13,https://www.facebook.com/EvanMarcKatzFan/,51,
Online Dating Wars!,https://www.evanmarckatz.com/blog/online-dating-tips-advice/online-dating-wars/,779,2007-04-26,https://www.facebook.com/EvanMarcKatzFan/,5,
"Apparently, ANYONE can give advice... ",https://www.evanmarckatz.com/blog/uncategorized/apparently-anyone-can-give-advice/,164,2007-05-01,https://www.facebook.com/EvanMarcKatzFan/,2,
What Makes a Man Attractive to Women?,https://www.evanmarckatz.com/blog/chemistry/how-to-attract-women-like-a-rock-star-is-passion-and-skill/,658,2007-07-16,https://www.facebook.com/EvanMarcKatzFan/,38,
How to Start a Relationship When You're Out of Town,https://www.evanmarckatz.com/blog/communication/how-to-start-a-relationship-when-youre-out-of-town/,536,2007-05-02,https://www.facebook.com/EvanMarcKatzFan/,4,
Taking Down Your Profile,https://www.evanmarckatz.com/blog/online-dating-tips-advice/taking-down-your-profile/,646,2007-05-02,https://www.facebook.com/EvanMarcKatzFan/,42,
When to Dump Someone - Right Away!,https://www.evanmarckatz.com/blog/letting-go/when-to-dump-someone-right-away/,537,2007-05-03,https://www.facebook.com/EvanMarcKatzFan/,18,
How Do You Know If He's Ready for Marriage BEFORE You Get Involved?,https://www.evanmarckatz.com/blog/dating-tips-advice/marriage-long-term-relationship-how-do-you-know-if-he-is-ready/,661,2007-06-13,https://www.facebook.com/EvanMarcKatzFan/,35,
Can You Dress Sexy Without Seeming Slutty?,https://www.evanmarckatz.com/blog/dating-tips-advice/first-date-can-you-dress-sexy-without-seeming-slutty/,641,2007-06-15,https://www.facebook.com/EvanMarcKatzFan/,28,
Dating As an Out-Of-Towner,https://www.evanmarckatz.com/blog/dating-tips-advice/make-friends-dating-as-an-out-of-towner/,899,2007-06-18,https://www.facebook.com/EvanMarcKatzFan/,One,
How to Deal With Guys Who Won't Stop Shopping Online,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-to-deal-with-guys-who-wont-stop-shopping-online/,898,2007-06-20,https://www.facebook.com/EvanMarcKatzFan/,13,
When Girlfriends Attack,https://www.evanmarckatz.com/blog/letting-go/how-to-break-up-when-girlfriends-attack/,760,2007-06-22,https://www.facebook.com/EvanMarcKatzFan/,3,
Nice Guys Finish First,https://www.evanmarckatz.com/blog/flirting/nice-guys-finish-first/,922,2007-04-10,https://www.facebook.com/EvanMarcKatzFan/,115,
Online Daters are Shallow! And Water Is Wet!,https://www.evanmarckatz.com/blog/dating-tips-advice/online-daters-are-shallow-and-water-is-wet/,263,2007-04-11,https://www.facebook.com/EvanMarcKatzFan/,41,
Finding Silver In The Silver Singles Set,https://www.evanmarckatz.com/blog/online-dating-tips-advice/finding-silver-in-the-silver-singles-set/,168,2007-04-13,https://www.facebook.com/EvanMarcKatzFan/,No,
The Closeted Rabbi,https://www.evanmarckatz.com/blog/dating-tips-advice/the-closeted-rabbi/,839,2007-04-16,https://www.facebook.com/EvanMarcKatzFan/,No,
Why is Evan So Critical of Men?!,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-is-evan-so-critical-of-men/,903,2007-04-12,https://www.facebook.com/EvanMarcKatzFan/,4,
Are You Honest Or Overboard?,https://www.evanmarckatz.com/blog/communication/are-you-honest-or-overboard/,968,2007-04-18,https://www.facebook.com/EvanMarcKatzFan/,6,
Women Are Racist,https://www.evanmarckatz.com/blog/uncategorized/women-are-racist/,482,2007-04-17,https://www.facebook.com/EvanMarcKatzFan/,432,
Why Do Men Stay Friends?,https://www.evanmarckatz.com/blog/letting-go/why-do-men-stay-friends/,497,2007-04-25,https://www.facebook.com/EvanMarcKatzFan/,13,
When a Man Criticizes a Woman - Not The Percy Sledge Version,https://www.evanmarckatz.com/blog/dating-tips-advice/when-a-man-criticizes-a-woman-not-the-percy-sledge-version/,675,2007-04-23,https://www.facebook.com/EvanMarcKatzFan/,31,
Is He a Player or a Keeper?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/is-he-a-player-or-a-keeper/,571,2007-04-24,https://www.facebook.com/EvanMarcKatzFan/,11,
A matchmaking site for the disabled,https://www.evanmarckatz.com/blog/online-dating-tips-advice/a-matchmaking-site-for-the-disabled/,209,2007-03-22,https://www.facebook.com/EvanMarcKatzFan/,4,
Why You're Still Single - in 2336 Words,https://www.evanmarckatz.com/blog/letting-go/why-youre-still-single-in-2336-words/,2627,2007-03-20,https://www.facebook.com/EvanMarcKatzFan/,251,
Dating and the Double Standard,https://www.evanmarckatz.com/blog/sex/dating-and-the-double-standard/,540,2007-03-26,https://www.facebook.com/EvanMarcKatzFan/,2,
Lying In Your Profile,https://www.evanmarckatz.com/blog/online-dating-tips-advice/lying-in-your-profile/,621,2007-03-27,https://www.facebook.com/EvanMarcKatzFan/,6,
"Where Are All the Emotionally Available, Mentally Healthy Men?",https://www.evanmarckatz.com/blog/dating-tips-advice/where-are-all-the-emotionally-available-mentally-healthy-men/,1556,2007-03-21,https://www.facebook.com/EvanMarcKatzFan/,401,
To Booty Call or Not To Booty Call?,https://www.evanmarckatz.com/blog/sex/to-booty-call-or-not-to-booty-call/,433,2007-03-29,https://www.facebook.com/EvanMarcKatzFan/,16,
Does Online Dating Even Work?!,https://www.evanmarckatz.com/blog/online-dating-tips-advice/does-online-dating-even-work/,905,2007-04-04,https://www.facebook.com/EvanMarcKatzFan/,468,
What's a Normal Response Rate for Men?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/whats-a-normal-response-rate-for-men/,398,2007-04-06,https://www.facebook.com/EvanMarcKatzFan/,One,
Should Women Write to Men?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/should-women-write-to-men/,671,2007-04-05,https://www.facebook.com/EvanMarcKatzFan/,47,
Ignoring Men,https://www.evanmarckatz.com/blog/online-dating-tips-advice/ignoring-men/,748,2007-04-09,https://www.facebook.com/EvanMarcKatzFan/,9,
Breaking News from the Middle East!,https://www.evanmarckatz.com/blog/uncategorized/breaking-news-from-the-middle-east/,81,2007-03-07,https://www.facebook.com/EvanMarcKatzFan/,No,
Online Dating Checks Clear Committee,https://www.evanmarckatz.com/blog/online-dating-tips-advice/online-dating-checks-clear-committee/,272,2007-03-07,https://www.facebook.com/EvanMarcKatzFan/,No,
Young for Your Age?,https://www.evanmarckatz.com/blog/uncategorized/young-for-your-age/,187,2007-03-09,https://www.facebook.com/EvanMarcKatzFan/,One,
"In the Computer Dating Game, Room for a Coach",https://www.evanmarckatz.com/blog/online-dating-tips-advice/in-the-computer-dating-game-room-for-a-coach/,1436,2007-03-11,https://www.facebook.com/EvanMarcKatzFan/,One,
As Valuable As Your Options,https://www.evanmarckatz.com/blog/online-dating-tips-advice/as-valuable-as-your-options/,617,2007-03-12,https://www.facebook.com/EvanMarcKatzFan/,11,
First Impressions Over Friends' Opinions,https://www.evanmarckatz.com/blog/dating-tips-advice/first-impressions-over-friends-opinions/,351,2007-03-13,https://www.facebook.com/EvanMarcKatzFan/,One,
"The Night's Young, So Find a Gray Bar",https://www.evanmarckatz.com/blog/dating-tips-advice/the-nights-young-so-find-a-gray-bar/,245,2007-03-14,https://www.facebook.com/EvanMarcKatzFan/,2,
Why Do Women Disappear When You're Emailing Them?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/why-do-women-disappear-when-youre-emailing-them/,435,2007-03-08,https://www.facebook.com/EvanMarcKatzFan/,35,
Hot but Virtuous Is an Unlikely Match for an Online Dating Service,https://www.evanmarckatz.com/blog/online-dating-tips-advice/hot-but-virtuous-is-an-unlikely-match-for-an-online-dating-service/,329,2007-03-19,https://www.facebook.com/EvanMarcKatzFan/,One,
Some photos in online dating profiles make for shutter shudders,https://www.evanmarckatz.com/blog/online-dating-tips-advice/some-photos-in-online-dating-profiles-make-for-shutter-shudders/,311,2007-03-19,https://www.facebook.com/EvanMarcKatzFan/,One,
"Say What You Mean, Mean What You Say",https://www.evanmarckatz.com/blog/online-dating-tips-advice/say-what-you-mean-mean-what-you-say/,772,2006-09-08,https://www.facebook.com/EvanMarcKatzFan/,4,
Your Personal Trainer For Love,https://www.evanmarckatz.com/blog/uncategorized/dating-coach-and-dating-advice-from-evan-marc-katz/,720,2007-01-01,https://www.facebook.com/EvanMarcKatzFan/,No,
"""Why Didn't He Call?""",https://www.evanmarckatz.com/blog/dating-tips-advice/why-didnt-he-call/,864,2007-03-02,https://www.facebook.com/EvanMarcKatzFan/,4,
What to Do When The Relationship's Slipping Away,https://www.evanmarckatz.com/blog/understanding-men/what-to-do-when-the-relationship-is-slipping-away/,930,2007-03-02,https://www.facebook.com/EvanMarcKatzFan/,10,
